,ISI1
41504,0.061399999999594
41506,0.063600000000406
41508,0.04599999999936699
41510,0.13299999999981083
41512,0.0860000000002401
41514,0.051000000000385626
41516,0.06899999999950523
41518,0.1437999999998283
41520,0.06300000000101136
41522,0.041799999999057036
41524,0.15640000000075815
41526,0.030799999999544525
41528,0.03819999999996071
41530,0.15120000000024447
41532,0.04019999999945867
41534,0.12380000000030122
41536,0.09040000000004511
41538,0.16920000000027358
41540,0.09180000000014843
41542,0.055399999999281135
41544,0.07560000000012224
41546,0.037000000000261934
41548,0.030799999999544525
41550,0.026600000000144064
41552,0.028800000000046566
41554,0.021200000000135333
41556,0.011599999999816646
41558,0.021400000000539876
41560,0.025200000000040745
41562,0.012999999999919964
41564,0.023999999999432475
41566,0.023400000000037835
6875,0.025599999999940337
41568,0.03819999999996071
41570,0.02220000000033906
41572,0.03800000000046566
41574,0.2415999999993801
41576,0.051000000000385626
6877,0.026799999999639113
6879,0.019600000000536966
41578,0.02099999999973079
41580,1.0954000000001543
41582,0.07119999999940774
41584,0.11880000000019209
41586,1.8134000000000015
41588,0.14480000000003201
6881,0.06559999999990396
6883,0.06340000000000146
6885,0.2408000000004904
41590,2.2572000000000116
41592,0.295999999999367
41594,0.4948000000003958
41596,0.07420000000001892
41598,0.10339999999996508
41600,0.6213999999999942
41602,0.12600000000020373
41604,0.21779999999944266
41606,0.21740000000045256
41608,0.3670000000001892
6887,1.6701999999995678
6889,0.032000000000152795
6891,0.03459999999995489
6893,0.025599999999940337
41610,14.174600000000282
41612,0.012999999999919964
41614,0.024999999999636202
6895,0.028000000000247383
6897,0.020199999999931606
41616,0.011000000000422006
6899,0.01779999999962456
41618,0.02139999999963038
41620,0.03960000000006403
41622,0.0342000000000553
6901,0.05140000000028522
41624,0.06720000000041182
41626,0.04039999999986321
41628,0.027199999999538704
41630,0.017600000000129512
41632,0.02139999999963038
41634,0.018200000000433647
41636,0.025200000000040745
41638,0.02459999999973661
6903,0.023400000000037835
41640,0.021400000000539876
6905,0.025599999999940337
41642,0.022599999999329157
41644,0.02819999999974243
41646,0.022400000000743603
41648,0.02819999999974243
41650,0.02099999999973079
41652,0.025600000000849832
41654,0.016799999999420834
41656,0.02779999999984284
41658,0.026600000000144064
41660,0.023200000000542786
41662,0.05079999999998108
41664,0.03479999999944994
41666,0.06520000000000437
41668,0.0772000000006301
41670,0.03379999999924621
41672,0.05200000000058935
41674,0.08079999999972642
41676,0.0658000000003085
41678,0.10519999999996799
41680,0.12699999999949796
41682,0.09839999999985594
41684,0.09799999999995634
41686,0.05079999999998108
41688,0.04620000000068103
41690,0.0385999999998603
41692,0.13000000000010914
41694,0.07139999999981228
41696,0.09860000000026048
41698,0.05999999999949068
41700,0.06379999999990105
41702,0.11620000000038999
41704,0.08939999999984138
41706,0.0706000000000131
41708,0.05519999999978609
41710,0.09900000000016007
41712,0.068000000000211
41714,0.07359999999971478
41716,0.040600000000267755
41718,0.1066000000000713
41720,0.08119999999962602
41722,0.04039999999986321
41724,0.03360000000066066
41726,0.07240000000001601
41728,0.13139999999930296
41730,0.035600000000158616
41732,0.06300000000010186
41734,0.07040000000051805
41736,0.07639999999992142
41738,0.09499999999934516
41740,0.06400000000030559
41742,0.046000000000276486
41744,0.13360000000011496
41746,0.07159999999930733
41748,0.09240000000045256
41750,0.08460000000013679
41752,0.065799999999399
41754,0.21680000000014843
41756,0.029600000000755244
41758,0.030799999999544525
41760,0.02999999999974534
41762,0.12640000000010332
41764,0.14760000000023865
41766,0.20499999999992724
41768,0.05259999999998399
41770,0.0294000000003507
41772,0.051799999999275315
41774,0.06540000000040891
41776,0.10300000000006548
41778,0.034399999999550346
41780,0.14140000000043074
41782,0.1503999999995358
41784,0.03480000000035943
41786,0.1323999999995067
41788,0.033200000000761065
41790,0.047999999999774445
41792,0.09419999999954598
41794,0.03960000000006403
41796,0.037000000000261934
41798,0.17259999999987485
41800,0.09979999999995925
41802,0.03359999999975116
41804,0.0316000000002532
41806,0.1224000000001979
41808,0.15459999999984575
41810,0.05019999999967695
41812,0.03220000000055734
41814,0.04839999999967404
41816,0.06599999999980355
41818,0.2198000000007596
41820,0.07179999999971187
41822,0.08259999999972933
41824,0.09600000000045839
41826,0.14179999999942083
41828,0.18180000000029395
41830,0.18779999999969732
41832,0.08539999999993597
41834,0.07240000000001601
41836,0.11740000000008877
41838,0.13140000000021246
41840,0.0816000000004351
41842,0.03240000000005239
41844,0.054799999999886495
41846,0.2205999999996493
41848,0.042400000000270666
41850,0.032599999999547435
41852,0.07780000000002474
41854,0.06460000000060973
41856,0.22159999999985303
41858,0.06939999999940483
41860,0.03660000000036234
41862,0.10019999999985885
41864,0.15419999999994616
41866,0.09699999999975262
41868,0.15780000000086147
41870,0.032599999999547435
41872,0.02999999999974534
41874,0.08660000000054424
41876,0.14419999999972788
41878,0.06900000000041473
41880,0.15679999999974825
41882,0.2161999999998443
41884,0.14459999999962747
41886,0.07480000000032305
41888,0.08579999999983556
41890,0.05540000000019063
41892,0.04399999999986903
41894,0.05879999999979191
41896,0.120600000000195
41898,0.1356000000005224
41900,0.09519999999974971
41902,0.035600000000158616
41904,0.25379999999950087
41906,0.15200000000004366
41908,0.08560000000034051
41910,0.068000000000211
41912,0.11519999999927677
41914,0.03780000000006112
41916,0.11760000000049331
41918,0.03660000000036234
41920,0.0793999999996231
41922,0.12100000000009459
41924,0.07479999999941356
41926,0.038600000000769796
41928,0.22259999999914726
41930,0.0750000000007276
41932,0.05819999999948777
41934,0.08300000000053842
41936,0.047599999999874854
41938,0.06779999999980646
41940,0.10940000000027794
41942,0.11639999999988504
41944,0.09959999999955471
41946,0.06059999999979482
41948,0.17920000000049185
41950,0.07899999999972351
41952,0.06599999999980355
41954,0.0772000000006301
41956,0.05040000000008149
41958,0.06279999999969732
41960,0.1728000000002794
41962,0.08100000000013097
41964,0.17399999999997817
41966,0.19319999999970605
41968,0.052999999999883585
41970,0.03240000000005239
41972,0.0433999999995649
41974,0.06440000000020518
41976,0.11420000000089203
41978,0.11559999999917636
41980,0.0385999999998603
41982,0.16499999999996362
41984,0.10600000000067666
41986,0.12479999999959546
41988,0.20719999999982974
41990,0.04899999999997817
6907,0.04399999999986903
41992,0.16520000000036816
41994,0.057999999999992724
41996,0.06400000000030559
41998,0.04379999999946449
42000,0.16859999999996944
42002,0.1635999999998603
42004,0.0772000000006301
42006,0.03799999999955617
42008,0.0294000000003507
42010,0.08060000000023138
42012,0.05059999999957654
42014,0.13540000000011787
42016,0.07200000000011642
42018,0.16499999999996362
42020,0.11539999999968131
42022,0.04680000000007567
42024,0.05580000000009022
42026,0.037400000000161526
42028,0.056999999999789
42030,0.09519999999974971
42032,0.10940000000027794
42034,0.05360000000018772
42036,0.0635999999994965
42038,0.09000000000014552
42040,0.15599999999994907
42042,0.05500000000029104
42044,0.03960000000006403
42046,0.03660000000036234
42048,0.03739999999925203
42050,0.2184000000006563
42052,0.04599999999936699
42054,0.13720000000012078
42056,0.07780000000002474
42058,0.06660000000010768
42060,0.1544000000003507
42062,0.035799999999653664
42064,0.035799999999653664
42066,0.03540000000066357
42068,0.0433999999995649
42070,0.1653999999998632
42072,0.03499999999985448
42074,0.20100000000002183
42076,0.04500000000007276
42078,0.06760000000031141
42080,0.23620000000028085
42082,0.06059999999979482
42084,0.1885999999994965
42086,0.10720000000037544
42088,0.05180000000018481
6909,0.051199999999880674
42090,0.14159999999992579
42092,0.1069999999999709
42094,0.09680000000025757
42096,0.05140000000028522
42098,0.06099999999969441
42100,0.11120000000028085
42102,0.13119999999980791
42104,0.11279999999987922
42106,0.12640000000010332
42108,0.032599999999547435
42110,0.11680000000069413
42112,0.18699999999989814
42114,0.0929999999998472
42116,0.02260000000023865
42118,0.10139999999955762
42120,0.07579999999961728
42122,0.15320000000065193
42124,0.18099999999958527
42126,0.08140000000003056
42128,0.03440000000045984
42130,0.0455999999994674
42132,0.07819999999992433
42134,0.15320000000065193
42136,0.03479999999944994
42138,0.10800000000017462
42140,0.11999999999989086
42142,0.2092000000002372
42144,0.07160000000021682
42146,0.07639999999992142
42148,0.11039999999957217
42150,0.14019999999982247
42152,0.13500000000021828
6911,0.0316000000002532
42154,0.13000000000010914
42156,0.07539999999971769
42158,0.16859999999996944
42160,0.11120000000028085
42162,0.23579999999947177
42164,0.03819999999996071
42166,0.040600000000267755
42168,0.08460000000013679
42170,0.03539999999975407
42172,0.07880000000022847
42174,0.1956000000000131
42176,0.06639999999970314
42178,0.21280000000024302
42180,0.05559999999968568
42182,0.038800000000264845
42184,0.22260000000005675
42186,0.07340000000021973
42188,0.18260000000009313
42190,0.13220000000001164
6913,0.024999999999636202
42192,0.09439999999995052
42194,0.063600000000406
42196,0.04959999999937281
42198,0.03920000000016444
42200,0.03900000000066939
42202,0.16199999999935244
42204,0.25900000000001455
42206,0.18959999999970023
42208,0.25380000000041036
42210,0.19840000000021973
42212,0.10980000000017753
6915,0.032199999999647844
42214,0.08119999999962602
42216,0.22960000000057335
42218,0.03519999999934953
42220,0.08660000000054424
6917,0.04399999999986903
6919,0.05680000000029395
42222,0.05099999999947613
42224,0.05079999999998108
42226,0.056599999999889405
42228,0.08500000000003638
42230,0.08780000000024302
42232,0.03840000000036525
42234,0.22139999999944848
42236,0.06620000000020809
42238,0.04160000000047148
42240,0.09219999999913853
42242,0.06020000000080472
42244,0.12519999999949505
42246,0.12860000000000582
42248,0.11079999999947177
42250,0.05800000000090222
42252,0.0639999999993961
42254,0.2114000000001397
42256,0.08579999999983556
42258,0.1114000000006854
42260,0.13979999999992287
42262,0.10559999999986758
42264,0.13299999999981083
42266,0.13619999999991705
42268,0.11499999999978172
42270,0.10200000000077125
42272,0.06479999999919528
42274,0.07780000000002474
42276,0.2404000000005908
42278,0.1981999999998152
42280,0.25240000000030705
42282,0.10439999999925931
42284,0.09260000000085711
42286,0.10399999999935972
42288,0.14060000000063155
42290,0.035799999999653664
42292,0.04460000000017317
42294,0.04860000000007858
42296,0.09739999999965221
42298,0.16420000000016444
42300,0.20759999999972933
42302,0.08039999999982683
42304,0.11080000000038126
42306,0.051000000000385626
42308,0.046399999999266583
42310,0.03139999999984866
42312,0.08320000000003347
42314,0.2096000000001368
42316,0.14360000000033324
42318,0.09220000000004802
42320,0.08539999999993597
42322,0.15319999999974243
42324,0.12160000000039872
42326,0.25320000000010623
42328,0.11959999999999127
42330,0.11459999999988213
42332,0.07899999999972351
42334,0.1346000000003187
42336,0.034399999999550346
42338,0.05940000000009604
42340,0.0452000000004773
42342,0.06499999999959982
42344,0.05640000000039436
42346,0.15839999999934662
42348,0.17579999999998108
42350,0.1069999999999709
42352,0.05160000000068976
42354,0.1587999999992462
42356,0.20820000000003347
42358,0.059200000000600994
42360,0.036199999999553256
42362,0.10620000000017171
6921,0.040600000000267755
42364,0.04879999999957363
42366,0.09799999999995634
42368,0.0543999999999869
42370,0.09920000000056461
42372,0.15099999999983993
42374,0.10859999999956926
42376,0.05940000000009604
42378,0.07120000000031723
42380,0.03839999999945576
42382,0.04020000000036816
6923,0.03459999999995489
42384,0.04960000000028231
42386,0.02959999999984575
42388,0.0478000000002794
42390,0.06679999999960273
42392,0.07160000000021682
42394,0.10799999999926513
42396,0.03740000000107102
42398,0.10619999999926222
42400,0.04020000000036816
42402,0.08339999999952852
42404,0.10900000000037835
42406,0.0864000000001397
42408,0.1091999999998734
42410,0.16700000000037107
42412,0.12179999999989377
42414,0.03299999999944703
42416,0.06240000000070722
42418,0.04379999999946449
42420,0.1477999999997337
42422,0.07760000000052969
42424,0.03780000000006112
42426,0.07359999999971478
42428,0.04179999999996653
42430,0.06639999999970314
42432,0.05340000000069267
42434,0.03699999999935244
42436,0.052400000000488944
42438,0.11480000000028667
42440,0.0797999999995227
42442,0.08520000000044092
42444,0.06520000000000437
42446,0.05519999999978609
42448,0.10980000000017753
42450,0.11939999999958673
42452,0.07539999999971769
42454,0.12600000000020373
42456,0.0771999999997206
42458,0.07260000000042055
6925,0.030399999999644933
42460,0.10580000000027212
42462,0.03279999999995198
42464,0.1544000000003507
42466,0.07799999999951979
42468,0.03780000000006112
42470,0.04280000000017026
42472,0.1091999999998734
42474,0.09879999999975553
42476,0.05480000000079599
6927,0.03019999999924039
42478,0.07200000000011642
6929,0.03940000000056898
42480,0.0929999999998472
42482,0.13699999999971624
42484,0.035600000000158616
42486,0.10720000000037544
42488,0.09879999999975553
42490,0.22819999999956053
42492,0.12780000000020664
42494,0.03840000000036525
42496,0.15119999999933498
42498,0.11900000000059663
42500,0.028800000000046566
42502,0.05419999999958236
42504,0.11220000000048458
42506,0.15059999999994034
42508,0.03719999999975698
42510,0.16600000000016735
42512,0.08519999999953143
42514,0.07200000000011642
42516,0.09799999999995634
42518,0.14159999999992579
42520,0.09100000000034925
42522,0.14720000000033906
42524,0.028999999999541615
42526,0.07980000000043219
42528,0.09940000000005966
42530,0.11639999999988504
42532,0.055399999999281135
42534,0.11040000000048167
42536,0.07479999999941356
42538,0.021000000000640284
42540,0.037599999999656575
42542,0.032000000000152795
42544,0.2569999999996071
42546,0.04500000000007276
42548,0.07520000000022264
42550,0.04219999999986612
42552,0.03260000000045693
42554,0.1408000000001266
42556,0.12319999999999709
42558,0.03799999999955617
42560,0.046000000000276486
42562,0.15279999999984284
42564,0.05640000000039436
42566,0.08579999999983556
42568,0.06300000000010186
42570,0.1275999999998021
42572,0.16920000000027358
42574,0.05059999999957654
42576,0.059799999999995634
42578,0.06720000000041182
